2.418750,  0, 0.000000
3.825000,  0, 0.000000
3.881250,  0, 0.000000
3.318750,  0, 0.000000
3.318750,  0, 0.000000
4.162500,  0, 0.000000
4.950000,  0, 0.000000
5.175000,  0, 0.000000
4.950000,  0, 0.000000
4.668750,  0, 0.000000
4.106250,  0, 0.000000
3.881250,  0, 0.000000
3.881250,  0, 0.000000
4.050000,  0, 0.000000
3.993750,  0, 0.000000
3.768750,  0, 0.000000
3.825000,  0, 0.000000
3.937500,  0, 0.000000
3.712500,  0, 0.000000
3.037500,  0, 0.000000
2.925000,  0, 0.000000
3.768750,  0, 0.000000
3.600000,  0, 0.000000
2.362500,  0, 0.000000
1.575000,  0, 0.000000
1.800000,  0, 0.000000
2.025000,  0, 0.000000
2.193750,  0, 0.000000
2.306250,  0, 0.000000
2.756250,  0, 0.000000
2.250000,  0, 0.000000
1.575000,  0, 0.000000
1.462500,  0, 0.000000
1.800000,  0, 0.000000
2.137500,  0, 0.000000
2.250000,  0, 0.000000
2.418750,  0, 0.000000
2.475000,  0, 0.000000
2.250000,  0, 0.000000
2.025000,  0, 0.000000
1.968750,  0, 0.000000
1.800000,  0, 0.000000
1.575000,  0, 0.000000
1.406250,  0, 0.000000
1.406250,  0, 0.000000
1.575000,  0, 0.000000
1.800000,  0, 0.000000
1.518750,  0, 0.000000
1.293750,  0, 0.000000
1.125000,  0, 0.000000
1.237500,  0, 0.000000
1.462500,  0, 0.000000
1.800000,  0, 0.000000
2.137500,  0, 0.000000
2.700000,  0, 0.000000
3.093750,  0, 0.000000
3.150000,  0, 0.000000
2.925000,  0, 0.000000
3.037500,  0, 0.000000
3.093750,  0, 0.000000
2.981250,  0, 0.000000
2.475000,  0, 0.000000
1.856250,  0, 0.000000
1.631250,  0, 0.000000
1.575000,  0, 0.000000
1.631250,  0, 0.000000
2.137500,  0, 0.000000
2.812500,  0, 0.000000
2.925000,  0, 0.000000
2.418750,  0, 0.000000
2.137500,  0, 0.000000
2.137500,  0, 0.000000
2.306250,  0, 0.000000
2.418750,  0, 0.000000
2.531250,  0, 0.000000
2.925000,  0, 0.000000
2.700000,  0, 0.000000
2.756250,  0, 0.000000
3.150000,  0, 0.000000
3.206250,  0, 0.000000
2.812500,  0, 0.000000
2.418750,  0, 0.000000
2.812500,  0, 0.000000
3.037500,  0, 0.000000
3.037500,  0, 0.000000
2.700000,  0, 0.000000
2.306250,  0, 0.000000
2.812500,  0, 0.000000
3.937500,  0, 0.000000
5.062500,  0, 0.000000
5.737500,  0, 0.000000
5.512500,  0, 0.000000
4.725000,  0, 0.000000
4.106250,  0, 0.000000
3.375000,  0, 0.000000
2.250000,  0, 0.000000
1.912500,  0, 0.000000
2.700000,  0, 0.000000
2.981250,  0, 0.000000
3.093750,  0, 0.000000
3.431250,  0, 0.000000
3.431250,  0, 0.000000
3.318750,  0, 0.000000
3.431250,  0, 0.000000
3.150000,  0, 0.000000
2.925000,  0, 0.000000
3.150000,  0, 0.000000
3.375000,  0, 0.000000
3.375000,  0, 0.000000
3.093750,  0, 0.000000
2.812500,  0, 0.000000
2.475000,  0, 0.000000
2.193750,  0, 0.000000
2.362500,  0, 0.000000
3.375000,  0, 0.000000
4.556250,  0, 0.000000
4.218750,  0, 0.000000
3.600000,  0, 0.000000
3.600000,  0, 0.000000
4.162500,  0, 0.000000
4.556250,  0, 0.000000
4.106250,  0, 0.000000
3.768750,  0, 0.000000
3.768750,  0, 0.000000
3.768750,  0, 0.000000
3.712500,  0, 0.000000
3.937500,  0, 0.000000
4.275000,  0, 0.000000
4.162500,  0, 0.000000
3.150000,  0, 0.000000
2.306250,  0, 0.000000
2.137500,  0, 0.000000
2.137500,  0, 0.000000
1.912500,  0, 0.000000
1.800000,  0, 0.000000
1.631250,  0, 0.000000
1.631250,  0, 0.000000
2.250000,  0, 0.000000
2.137500,  0, 0.000000
1.293750,  0, 0.000000
1.125000,  0, 0.000000
1.800000,  0, 0.000000
1.968750,  0, 0.000000
1.406250,  0, 0.000000
0.956250,  0, 0.000000
0.900000,  0, 0.000000
1.125000,  0, 0.000000
1.068750,  0, 0.000000
1.125000,  0, 0.000000
1.012500,  0, 0.000000
0.675000,  0, 0.000000
1.293750,  0, 0.000000
2.250000,  0, 0.000000
2.531250,  0, 0.000000
2.081250,  0, 0.000000
1.406250,  0, 0.000000
0.900000,  0, 0.000000
0.393750,  0, 0.000000
0.506250,  0, 0.000000
0.956250,  0, 0.000000
0.225000,  0, 0.000000
-1.012720,  0, 0.000000
-1.462720,  0, 0.000000
-1.462720,  0, 0.000000
-0.675220,  0, 0.000000
0.056250,  0, 0.000000
1.068750,  0, 0.000000
1.912500,  0, 0.000000
2.306250,  0, 0.000000
2.025000,  0, 0.000000
1.237500,  0, 0.000000
0.675000,  0, 0.000000
0.618750,  0, 0.000000
0.506250,  0, 0.000000
0.393750,  0, 0.000000
0.393750,  0, 0.000000
0.281250,  0, 0.000000
0.000000,  0, 0.000000
-0.225220,  0, 0.000000
0.000000,  0, 0.000000
0.506250,  0, 0.000000
0.450000,  0, 0.000000
0.168750,  0, 0.000000
0.168750,  0, 0.000000
0.337500,  0, 0.000000
0.618750,  0, 0.000000
2.025000,  0, 0.000000
3.206250,  0, 0.000000
3.150000,  0, 0.000000
2.700000,  0, 0.000000
2.475000,  0, 0.000000
2.250000,  0, 0.000000
1.800000,  0, 0.000000
1.800000,  0, 0.000000
2.025000,  0, 0.000000
2.306250,  0, 0.000000
2.137500,  0, 0.000000
1.518750,  0, 0.000000
1.293750,  0, 0.000000
2.081250,  0, 0.000000
3.206250,  0, 0.000000
3.656250,  0, 0.000000
3.037500,  0, 0.000000
2.812500,  0, 0.000000
3.093750,  0, 0.000000
3.206250,  0, 0.000000
3.037500,  0, 0.000000
2.812500,  0, 0.000000
2.868750,  0, 0.000000
3.262500,  0, 0.000000
3.825000,  0, 0.000000
4.500000,  0, 0.000000
4.275000,  0, 0.000000
3.600000,  0, 0.000000
3.262500,  0, 0.000000
3.768750,  0, 0.000000
3.712500,  0, 0.000000
2.981250,  0, 0.000000
2.475000,  0, 0.000000
2.306250,  0, 0.000000
2.137500,  0, 0.000000
2.250000,  0, 0.000000
2.250000,  0, 0.000000
2.362500,  0, 0.000000
2.700000,  0, 0.000000
2.418750,  0, 0.000000
1.856250,  0, 0.000000
1.406250,  0, 0.000000
2.250000,  0, 0.000000
3.150000,  0, 0.000000
3.318750,  0, 0.000000
3.037500,  0, 0.000000
2.531250,  0, 0.000000
1.912500,  0, 0.000000
1.181250,  0, 0.000000
1.125000,  0, 0.000000
1.406250,  0, 0.000000
1.293750,  0, 0.000000
0.956250,  0, 0.000000
0.562500,  0, 0.000000
0.281250,  0, 0.000000
0.506250,  0, 0.000000
1.293750,  0, 0.000000
2.193750,  0, 0.000000
2.756250,  0, 0.000000
2.981250,  0, 0.000000
3.262500,  0, 0.000000
2.475000,  0, 0.000000
1.012500,  0, 0.000000
0.393750,  0, 0.000000
0.900000,  0, 0.000000
1.125000,  0, 0.000000
1.012500,  0, 0.000000
0.731250,  0, 0.000000
0.956250,  0, 0.000000
1.293750,  0, 0.000000
1.856250,  0, 0.000000
2.193750,  0, 0.000000
2.362500,  0, 0.000000
2.475000,  0, 0.000000
3.037500,  0, 0.000000
3.656250,  0, 0.000000
3.375000,  0, 0.000000
2.306250,  0, 0.000000
1.181250,  0, 0.000000
0.618750,  0, 0.000000
0.731250,  0, 0.000000
1.237500,  0, 0.000000
1.462500,  0, 0.000000
1.575000,  0, 0.000000
1.293750,  0, 0.000000
0.675000,  0, 0.000000
0.450000,  0, 0.000000
1.406250,  0, 0.000000
2.812500,  0, 0.000000
3.037500,  0, 0.000000
2.193750,  0, 0.000000
2.081250,  0, 0.000000
2.137500,  0, 0.000000
1.800000,  0, 0.000000
1.800000,  0, 0.000000
3.037500,  0, 0.000000
4.781250,  0, 0.000000
4.781250,  0, 0.000000
3.600000,  0, 0.000000
2.475000,  0, 0.000000
2.081250,  0, 0.000000
2.700000,  0, 0.000000
3.712500,  0, 0.000000
3.712500,  0, 0.000000
2.756250,  0, 0.000000
2.306250,  0, 0.000000
2.756250,  0, 0.000000
3.150000,  0, 0.000000
3.262500,  0, 0.000000
3.375000,  0, 0.000000
3.206250,  0, 0.000000
2.475000,  0, 0.000000
1.406250,  0, 0.000000
1.125000,  0, 0.000000
1.856250,  0, 0.000000
2.756250,  0, 0.000000
2.756250,  0, 0.000000
1.856250,  0, 0.000000
0.562500,  0, 0.000000
-0.056470,  0, 0.000000
0.281250,  0, 0.000000
0.956250,  0, 0.000000
1.462500,  0, 0.000000
2.025000,  0, 0.000000
2.137500,  0, 0.000000
2.418750,  0, 0.000000
2.981250,  0, 0.000000
3.600000,  0, 0.000000
4.162500,  0, 0.000000
4.162500,  0, 0.000000
3.656250,  0, 0.000000
2.925000,  0, 0.000000
2.981250,  0, 0.000000
2.981250,  5, 0.000000
2.756250,  5, 0.000000
2.418750,  5, 0.000000
2.306250,  5, 0.000000
1.968750,  5, 0.000000
1.575000,  5, 0.000000
1.575000,  5, 0.000000
1.968750,  5, 0.000000
2.418750,  5, 0.000000
2.418750,  5, 0.000000
2.193750,  5, 0.000000
2.193750,  5, 0.000000
2.306250,  5, 0.000000
2.250000,  5, 0.000000
2.362500,  5, 0.000000
2.756250,  5, 0.000000
3.093750,  5, 0.000000
3.093750,  5, 0.000000
2.418750,  5, 0.000000
2.700000,  5, 0.000000
3.431250,  5, 0.000000
3.881250,  5, 0.000000
3.375000,  5, 0.000000
2.868750,  5, 0.000000
2.475000,  5, 0.000000
2.418750,  5, 0.000000
1.912500,  5, 0.000000
1.800000,  5, 0.000000
2.137500,  5, 0.000000
2.700000,  5, 0.000000
2.925000,  5, 0.000000
2.362500,  5, 0.000000
1.800000,  5, 0.000000
1.406250,  5, 0.000000
1.237500,  5, 0.000000
1.125000,  5, 0.000000
0.956250,  5, 0.000000
0.393750,  5, 0.000000
0.168750,  5, 0.000000
0.056250,  5, 0.000000
-0.168970,  5, 0.000000
-0.168970,  5, 0.000000
0.450000,  5, 0.000000
1.462500,  5, 0.000000
1.912500,  5, 0.000000
1.518750,  5, 0.000000
1.237500,  5, 0.000000
1.350000,  5, 0.000000
1.912500,  5, 0.000000
3.150000,  5, 0.000000
4.781250,  5, 0.000000
5.456250,  5, 0.000000
5.006250,  5, 0.000000
4.556250,  5, 0.000000
3.993750,  5, 0.000000
3.262500,  5, 0.000000
2.700000,  5, 0.000000
2.418750,  5, 0.000000
2.756250,  5, 0.000000
2.981250,  5, 0.000000
2.981250,  5, 0.000000
2.868750,  5, 0.000000
3.206250,  5, 0.000000
3.375000,  5, 0.000000
2.362500,  5, 0.000000
0.956250,  5, 0.000000
0.225000,  5, 0.000000
0.168750,  5, 0.000000
0.281250,  5, 0.000000
0.675000,  5, 0.000000
1.350000,  5, 0.000000
1.856250,  5, 0.000000
1.800000,  5, 0.000000
2.193750,  5, 0.000000
3.150000,  5, 0.000000
3.656250,  5, 0.000000
3.712500,  5, 0.000000
3.318750,  5, 0.000000
3.037500,  5, 0.000000
2.868750,  5, 0.000000
2.812500,  5, 0.000000
2.981250,  5, 0.000000
3.206250,  5, 0.000000
3.093750,  5, 0.000000
2.756250,  5, 0.000000
2.025000,  5, 0.000000
2.025000,  5, 0.000000
2.531250,  5, 0.000000
2.981250,  5, 0.000000
3.093750,  5, 0.000000
3.093750,  5, 0.000000
3.262500,  5, 0.000000
3.600000,  5, 0.000000
3.993750,  5, 0.000000
4.725000,  5, 0.000000
4.893750,  5, 6.000000
4.668750,  5, 6.000000
4.500000,  5, 6.000000
4.725000,  5, 6.000000
5.118750,  5, 6.000000
5.850000,  5, 6.000000
5.906250,  5, 6.000000
5.400000,  5, 6.000000
4.668750,  5, 6.000000
4.050000,  5, 6.000000
3.318750,  5, 6.000000
2.981250,  5, 6.000000
2.925000,  5, 6.000000
3.262500,  5, 6.000000
3.712500,  5, 6.000000
3.712500,  5, 6.000000
3.318750,  5, 6.000000
3.262500,  5, 6.000000
3.206250,  5, 6.000000
2.756250,  5, 6.000000
2.137500,  5, 6.000000
2.137500,  5, 6.000000
2.193750,  5, 6.000000
2.081250,  5, 6.000000
2.193750,  5, 6.000000
1.912500,  5, 6.000000
1.462500,  5, 6.000000
1.293750,  5, 6.000000
1.575000,  5, 6.000000
2.700000,  5, 6.000000
3.150000,  5, 6.000000
2.868750,  5, 6.000000
2.250000,  5, 6.000000
2.081250,  5, 6.000000
2.362500,  5, 6.000000
2.475000,  5, 6.000000
2.250000,  5, 6.000000
2.137500,  5, 6.000000
2.475000,  5, 6.000000
2.812500,  5, 6.000000
2.137500,  5, 6.000000
1.800000,  5, 6.000000
2.475000,  5, 6.000000
3.262500,  5, 6.000000
3.318750,  5, 6.000000
2.981250,  5, 6.000000
3.037500,  5, 6.000000
2.868750,  5, 6.000000
2.306250,  5, 6.000000
2.362500,  5, 6.000000
3.037500,  5, 6.000000
2.700000,  5, 6.000000
1.350000,  5, 6.000000
1.518750,  5, 6.000000
2.025000,  5, 6.000000
1.575000,  5, 6.000000
1.968750,  5, 6.000000
2.418750,  5, 6.000000
2.418750,  5, 6.000000
2.981250,  5, 6.000000
4.612500,  5, 6.000000
5.456250,  5, 6.000000
5.175000,  5, 6.000000
6.018750,  5, 6.000000
-6.975000,  5, 6.000000
-6.075000,  5, 6.000000
-5.793750,  5, 6.000000
-5.850000,  5, 6.000000
-6.806250,  5, 6.000000
5.793750,  5, 6.000000
4.668750,  5, 6.000000
5.906250,  5, 6.000000
-6.525000,  5, 6.000000
-5.681250,  5, 6.000000
-5.625000,  5, 6.000000
-5.625000,  5, 6.000000
-4.443750,  5, 6.000000
-2.700000,  5, 6.000000
-1.518750,  5, 6.000000
-1.575000,  5, 6.000000
-1.968750,  5, 6.000000
-1.575000,  5, 6.000000
-0.675000,  5, 6.000000
0.000220,  5, 6.000000
-0.675000,  5, 6.000000
-2.193750,  5, 6.000000
-3.206250,  5, 6.000000
-3.318750,  5, 6.000000
-2.700000,  5, 6.000000
-2.025000,  5, 6.000000
-2.081250,  5, 6.000000
-3.937500,  5, 6.000000
-5.962500,  5, 6.000000
-6.693750,  5, 6.000000
-6.750000,  5, 6.000000
-7.200000,  5, 6.000000
6.412500,  5, 6.000000
5.737500,  5, 6.000000
4.500000,  5, 6.000000
2.306250,  5, 6.000000
0.618750,  5, 6.000000
-0.225220,  5, 6.000000
-1.125220,  5, 6.000000
-1.800220,  5, 6.000000
-2.193970,  5, 6.000000
-2.700220,  5, 6.000000
-3.093970,  5, 6.000000
-3.375220,  5, 6.000000
-4.162720,  5, 6.000000
-5.062720,  5, 6.000000
-5.737720,  5, 6.000000
-5.906470,  5, 6.000000
-6.356470,  5, 6.000000
-6.693970,  5, 6.000000
-6.806470,  5, 6.000000
-6.975220,  5, 6.000000
6.918530,  5, 6.000000
6.581030,  5, 6.000000
6.806030,  5, 6.000000
-6.918970,  5, 6.000000
-6.862720,  5, 6.000000
6.974780,  5, 6.000000
6.749780,  5, 6.000000
6.806030,  5, 6.000000
7.031030,  5, 6.000000
6.918530,  5, 6.000000
6.243530,  5, 0.000000
5.849780,  5, 0.000000
6.187280,  5, 6.000000
6.637280,  5, 6.000000
6.524780,  5, 6.000000
6.693530,  5, 6.000000
-7.031470,  5, 6.000000
-6.300220,  5, 6.000000
-5.737720,  5, 6.000000
-5.568970,  5, 6.000000
-5.793970,  5, 6.000000
-6.356470,  5, 6.000000
-5.906470,  5, 6.000000
-4.612720,  5, 6.000000
-3.206470,  5, 6.000000
-2.868970,  5, 6.000000
-3.093970,  5, 6.000000
-3.206470,  5, 6.000000
-2.700220,  5, 6.000000
-1.968970,  5, 6.000000
-1.631470,  5, 6.000000
-1.068970,  5, 6.000000
-0.393970,  5, 6.000000
-0.225220,  5, 6.000000
0.225000,  5, 6.000000
0.618750,  5, 6.000000
0.281250,  5, 6.000000
0.056250,  5, 6.000000
0.562500,  5, 6.000000
1.181250,  5, 6.000000
1.462500,  5, 6.000000
1.800000,  5, 6.000000
2.025000,  5, 6.000000
1.968750,  5, 6.000000
0.618750,  5, 6.000000
-0.731470,  5, 6.000000
-1.012720,  5, 6.000000
0.225000,  5, 6.000000
1.800000,  5, 6.000000
1.575000,  5, 6.000000
0.281250,  5, 6.000000
-0.562720,  5, 6.000000
-0.393970,  5, 6.000000
0.506250,  5, 6.000000
1.181250,  5, 6.000000
0.450000,  5, 6.000000
-0.281470,  5, 6.000000
-0.337720,  5, 6.000000
0.281250,  5, 6.000000
0.900000,  0, 6.000000
1.181250,  0, 6.000000
1.181250,  0, 6.000000
0.956250,  0, 6.000000
1.012500,  0, 6.000000
1.406250,  0, 6.000000
2.137500,  0, 6.000000
2.700000,  0, 6.000000
2.756250,  0, 6.000000
2.756250,  0, 6.000000
2.868750,  0, 6.000000
3.037500,  0, 6.000000
3.150000,  0, 6.000000
3.150000,  0, 6.000000
3.656250,  0, 6.000000
3.993750,  0, 6.000000
4.050000,  0, 6.000000
4.218750,  0, 6.000000
3.993750,  0, 6.000000
3.768750,  0, 6.000000
3.712500,  0, 6.000000
3.825000,  0, 6.000000
3.993750,  0, 6.000000
4.500000,  0, 6.000000
4.612500,  0, 6.000000
4.050000,  0, 6.000000
3.825000,  0, 6.000000
3.993750,  0, 6.000000
4.500000,  0, 6.000000
4.500000,  0, 6.000000
4.275000,  0, 6.000000
4.050000,  0, 6.000000
3.825000,  0, 6.000000
3.768750,  0, 6.000000
3.768750,  0, 6.000000
3.431250,  0, 6.000000
3.600000,  0, 6.000000
3.600000,  0, 6.000000
3.262500,  0, 6.000000
3.037500,  0, 6.000000
2.418750,  0, 6.000000
2.306250,  0, 6.000000
3.262500,  0, 6.000000
4.275000,  0, 6.000000
4.050000,  0, 6.000000
3.206250,  0, 6.000000
2.812500,  0, 6.000000
3.768750,  0, 6.000000
4.893750,  0, 6.000000
5.568750,  0, 6.000000
5.175000,  0, 6.000000
3.937500,  0, 6.000000
2.475000,  0, 6.000000
2.025000,  0, 6.000000
2.362500,  0, 6.000000
3.037500,  0, 6.000000
3.206250,  0, 6.000000
2.306250,  0, 6.000000
1.406250,  0, 6.000000
1.462500,  0, 6.000000
2.362500,  0, 6.000000
3.037500,  0, 6.000000
3.206250,  0, 6.000000
3.375000,  0, 6.000000
3.600000,  0, 6.000000
3.262500,  0, 6.000000
3.150000,  0, 6.000000
3.262500,  0, 6.000000
3.093750,  0, 6.000000
2.531250,  0, 6.000000
2.475000,  0, 6.000000
3.093750,  0, 6.000000
3.712500,  0, 6.000000
3.712500,  0, 6.000000
3.375000,  0, 6.000000
3.093750,  0, 6.000000
3.150000,  0, 6.000000
3.318750,  0, 6.000000
4.050000,  0, 6.000000
5.062500,  0, 0.000000
5.793750,  0, 0.000000
5.456250,  0, 0.000000
5.006250,  0, 0.000000
4.837500,  0, 0.000000
4.162500,  0, 0.000000
4.162500,  0, 0.000000
4.500000,  0, 0.000000
4.218750,  0, 0.000000
3.881250,  0, 0.000000
3.768750,  0, 0.000000
3.768750,  0, 0.000000
3.318750,  0, 0.000000
2.531250,  0, 0.000000
2.193750,  0, 0.000000
2.137500,  0, 0.000000
1.800000,  0, 0.000000
1.912500,  0, 0.000000
2.193750,  0, 0.000000
2.475000,  0, 0.000000
2.812500,  0, 0.000000
2.700000,  0, 0.000000
2.306250,  0, 0.000000
2.081250,  0, 0.000000
1.856250,  0, 0.000000
1.856250,  0, 0.000000
1.968750,  0, 0.000000
2.193750,  0, 0.000000
2.531250,  0, 0.000000
3.037500,  0, 0.000000
3.206250,  0, 0.000000
3.262500,  0, 0.000000
3.262500,  0, 0.000000
3.375000,  0, 0.000000
3.881250,  0, 0.000000
3.825000,  0, 0.000000
3.431250,  0, 0.000000
3.881250,  0, 0.000000
3.768750,  0, 0.000000
2.868750,  0, 0.000000
1.856250,  0, 0.000000
2.081250,  0, 0.000000
3.037500,  0, 0.000000
3.768750,  0, 0.000000
3.768750,  0, 0.000000
3.037500,  0, 0.000000
2.812500,  0, 0.000000
3.037500,  0, 0.000000
3.600000,  0, 0.000000
3.768750,  0, 0.000000
3.150000,  0, 0.000000
1.912500,  0, 0.000000
1.125000,  0, 0.000000
1.181250,  0, 0.000000
1.912500,  0, 0.000000
2.812500,  0, 0.000000
2.812500,  0, 0.000000
1.912500,  0, 0.000000
1.068750,  0, 0.000000
1.237500,  0, 0.000000
2.081250,  0, 0.000000
2.418750,  0, 0.000000
1.968750,  0, 0.000000
1.237500,  0, 0.000000
1.068750,  0, 0.000000
1.462500,  0, 0.000000
1.912500,  0, 0.000000
1.912500,  0, 0.000000
1.575000,  0, 0.000000
1.181250,  0, 0.000000
0.675000,  0, 0.000000
1.012500,  0, 0.000000
1.518750,  0, 0.000000
1.518750,  0, 0.000000
1.181250,  0, 0.000000
1.125000,  0, 0.000000
1.856250,  0, 0.000000
2.306250,  0, 0.000000
2.868750,  0, 0.000000
3.093750,  0, 0.000000
2.925000,  0, 0.000000
2.418750,  0, 0.000000
2.081250,  0, 0.000000
2.193750,  0, 0.000000
2.193750,  0, 0.000000
2.812500,  0, 0.000000
3.037500,  0, 0.000000
2.475000,  0, 0.000000
2.250000,  0, 0.000000
2.362500,  0, 0.000000
2.475000,  0, 0.000000
2.756250,  0, 0.000000
3.262500,  0, 0.000000
3.825000,  0, 0.000000
3.712500,  0, 0.000000
2.981250,  0, 0.000000
2.362500,  0, 0.000000
2.081250,  0, 0.000000
2.306250,  0, 0.000000
2.981250,  0, 0.000000
3.150000,  0, 0.000000
2.250000,  0, 0.000000
1.406250,  0, 0.000000
1.350000,  0, 0.000000
1.518750,  0, 0.000000
1.518750,  0, 0.000000
1.350000,  0, 0.000000
1.293750,  0, 0.000000
1.237500,  0, 0.000000
1.237500,  0, 0.000000
1.968750,  0, 0.000000
3.150000,  0, 0.000000
4.050000,  0, 0.000000
4.781250,  0, 0.000000
5.006250,  0, 0.000000
5.118750,  0, 0.000000
4.668750,  0, 0.000000
3.656250,  0, 0.000000
3.150000,  0, 0.000000
3.431250,  0, 0.000000
4.275000,  0, 0.000000
4.893750,  0, 0.000000
4.556250,  0, 0.000000
3.768750,  0, 0.000000
3.262500,  0, 0.000000
2.981250,  0, 0.000000
2.193750,  0, 0.000000
1.462500,  0, 0.000000
1.968750,  0, 0.000000
2.700000,  0, 0.000000
2.925000,  0, 0.000000
2.981250,  0, 0.000000
2.756250,  0, 0.000000
2.250000,  0, 0.000000
2.475000,  0, 0.000000
2.981250,  0, 0.000000
3.206250,  0, 0.000000
3.262500,  0, 0.000000
3.037500,  0, 0.000000
3.093750,  0, 0.000000
3.318750,  0, 0.000000
3.150000,  0, 0.000000
2.531250,  0, 0.000000
2.025000,  0, 0.000000
1.856250,  0, 0.000000
1.856250,  0, 0.000000
1.575000,  0, 0.000000
1.350000,  0, 0.000000
1.125000,  0, 0.000000
0.618750,  0, 0.000000
0.450000,  0, 0.000000
0.675000,  0, 0.000000
1.068750,  0, 0.000000
0.675000,  0, 0.000000
0.225000,  0, 0.000000
0.281250,  0, 0.000000
1.406250,  0, 0.000000
2.925000,  0, 0.000000
3.093750,  0, 0.000000
2.081250,  0, 0.000000
1.293750,  0, 0.000000
0.506250,  0, 0.000000
-0.112720,  0, 0.000000
0.506250,  0, 0.000000
1.968750,  0, 0.000000
2.756250,  0, 0.000000
2.531250,  0, 0.000000
2.362500,  0, 0.000000
2.250000,  0, 0.000000
2.250000,  0, 0.000000
2.475000,  0, 0.000000
2.700000,  0, 0.000000
2.981250,  0, 0.000000
3.431250,  0, 0.000000
3.375000,  0, 0.000000
3.262500,  0, 0.000000
3.712500,  0, 0.000000
3.881250,  0, 0.000000
3.375000,  0, 0.000000
2.756250,  0, 0.000000
2.700000,  0, 0.000000
3.037500,  0, 0.000000
2.812500,  0, 0.000000
1.856250,  0, 0.000000
1.350000,  0, 0.000000
2.137500,  0, 0.000000
3.262500,  0, 0.000000
3.318750,  0, 0.000000
2.868750,  0, 0.000000
2.981250,  0, 0.000000
2.868750,  0, 0.000000
2.250000,  0, 0.000000
2.306250,  0, 0.000000
3.037500,  0, 0.000000
3.768750,  0, 0.000000
4.050000,  0, 0.000000
3.825000,  0, 0.000000
3.093750,  0, 0.000000
2.418750,  0, 0.000000
1.912500,  0, 0.000000
1.293750,  0, 0.000000
0.731250,  0, 0.000000
0.281250,  0, 0.000000
0.168750,  0, 0.000000
0.393750,  0, 0.000000
0.731250,  0, 0.000000
0.675000,  0, 0.000000
0.618750,  0, 0.000000
1.125000,  0, 0.000000
1.068750,  0, 0.000000
1.181250,  0, 0.000000
1.462500,  0, 0.000000
1.968750,  0, 0.000000
2.025000,  0, 0.000000
1.575000,  0, 0.000000
0.618750,  0, 0.000000
0.225000,  0, 0.000000
1.181250,  0, 0.000000
2.531250,  0, 0.000000
3.375000,  0, 0.000000
3.656250,  0, 0.000000
3.262500,  0, 0.000000
3.206250,  0, 0.000000
2.925000,  0, 0.000000
2.700000,  0, 0.000000
3.037500,  0, 0.000000
3.825000,  0, 0.000000
3.993750,  0, 0.000000
3.318750,  0, 0.000000
2.362500,  0, 0.000000
1.968750,  0, 0.000000
2.531250,  0, 0.000000
3.375000,  0, 0.000000
3.318750,  0, 0.000000
3.093750,  0, 0.000000
3.318750,  0, 0.000000
3.600000,  0, 0.000000
3.150000,  0, 0.000000
2.306250,  0, 0.000000
2.025000,  0, 0.000000
2.137500,  0, 0.000000
2.531250,  0, 0.000000
3.093750,  0, 0.000000
2.475000,  0, 0.000000
1.631250,  0, 0.000000
1.462500,  0, 0.000000
1.912500,  0, 0.000000
2.306250,  0, 0.000000
2.868750,  0, 0.000000
3.206250,  0, 0.000000
3.375000,  0, 0.000000
3.768750,  0, 0.000000
3.656250,  0, 0.000000
3.318750,  0, 0.000000
3.037500,  0, 0.000000
2.137500,  0, 0.000000
1.237500,  0, 0.000000
1.406250,  0, 0.000000
2.475000,  0, 0.000000
3.093750,  0, 0.000000
2.868750,  0, 0.000000
2.025000,  0, 0.000000
1.462500,  0, 0.000000
1.800000,  0, 0.000000
1.800000,  0, 0.000000
1.968750,  0, 0.000000
1.856250,  0, 0.000000
1.800000,  0, 0.000000
2.700000,  0, 0.000000
3.600000,  0, 0.000000
3.993750,  0, 0.000000
4.556250,  0, 0.000000
5.006250,  0, 0.000000
5.175000,  0, 0.000000
4.668750,  0, 0.000000
3.431250,  0, 0.000000
2.700000,  0, 0.000000
2.812500,  0, 0.000000
3.712500,  0, 0.000000
3.993750,  0, 0.000000
2.531250,  0, 0.000000
0.506250,  0, 0.000000
0.168750,  0, 0.000000
1.631250,  0, 0.000000
3.093750,  0, 0.000000
3.375000,  0, 0.000000
2.700000,  0, 0.000000
